1.013151872159060360e+02,5.042332135598586618e+00,1.935893899729943826e+02,3.217999680676330598e+01,1.539453965190400808e+01,1.004027090249916654e+02,1.320644127443465834e+02,8.032969425322416157e+01,5.308811445291636488e+01,7.074861038828404958e+01,6.481861510352801758e+01,8.432571960857450222e+01,5.492771052659533098e+02,3.739548446814224292e+01,9.481550857265119703e+01,5.246403662936474177e+01,4.062627119769755524e+01,5.097017949811404947e+01,1.189807435219366027e+02,9.196448231843895371e+01,1.206856697291697600e+02,2.452770982329284095e+02,1.155277920561845235e+02,1.273352554036679862e+02,3.870733040981814099e+01,5.704235247153237509e+01,6.331106354926120616e+01,7.938455023226674712e+01,1.684805153784269862e+02,7.198969942765850760e+01,9.813661084991801431e+01,1.024675682407485056e+02,5.779070029931578034e+01,2.899175523967947754e+01,5.159532705692300425e+01,6.170656096881944563e+01,2.851061014609501854e+02,2.806867307690608015e+01,3.490158299283525167e+01,7.884667364527477673e+01,7.289338226443331337e+01,3.615248432473643447e+01,4.615471152346244565e+01,7.558046084289587441e+01,8.008500928910709860e+00,1.129693649511309275e+02,2.278656303051085530e+01,3.197096543572880734e+01,2.479930017253663266e+01,4.386367405685643917e+01,2.289344180207204360e+01,5.371817494206606369e+01,4.964750002263468076e+01,2.856718247241394693e+01,3.824719849565989449e+01,1.711968449875716658e+01,1.076228793040096576e+01,1.069874846342931676e+02,1.444581082779696857e+01,4.833627407308458857e+01,4.351807563112374311e+01,8.045047113327819943e+01,8.984744726166109530e+00,3.932761644166607340e+01
1.543405045113051699e+02,2.938046414994913107e+02,4.172773351546895810e+02,1.920378236237978626e+02,2.063158881141897041e+02,4.853740145170027063e+02,1.644447744992163791e+02,1.139465567916832498e+02,2.111206270382903938e+02,8.492307094429826009e+01,2.856501737292028338e+02,1.902500705724190198e+02,1.743211775191689640e+03,1.036603663895220961e+02,1.137805249859392802e+02,1.149137246747525580e+02,1.765867019698201261e+02,1.952298553566601811e+02,1.344375063937484356e+02,1.160766225534588756e+02,7.244288357705035253e+01,5.311303155807454601e+00,5.976481971994408582e+01,1.069793901455858816e+02,1.267971695593812029e+02,1.275365698363125091e+02,7.366088477840702353e+01,7.852186442713833969e+01,1.091795812995706001e+02,5.693963041173499562e+01,2.830408373946189471e+01,7.079316506324111913e+01,1.037697812782112692e+02,5.037654367483501261e+01,6.529035174082491721e+01,1.090525644156402620e+02,3.944321724350805880e+02,4.991481004171688340e+01,3.478140788883150236e+01,9.206914659843104687e+01,3.247851170880787208e+01,6.876486163068825874e+01,9.899879328813105417e+01,1.696750318822896375e+01,2.827831403210215910e+01,5.826071278734379888e+01,6.546062092237116303e+01,1.221735661048540038e+02,1.108077900176489123e+02,9.840913605749125281e+01,1.053987763277305447e+02,2.643182759969284845e+01,6.089404049315314182e+01,8.706666196717722528e+01,6.471191507518305741e+01,1.162837486635258841e+02,1.556757474094106612e+02,1.558075370525740766e+02,9.984580391989307202e+01,1.161447187143103577e+02,2.159540825365902776e+02,1.955237841506806546e+02,1.123104535510916548e+02,1.445634682687690713e+02
9.533347549021165435e+01,2.494846759356817074e+02,8.394686826124203094e+01,1.824127249539347702e+02,1.763902209801555330e+02,4.112317014179776606e+02,9.015993114699220712e+01,1.179447411036379805e+02,1.952857084385872781e+02,2.698886279851581662e+02,1.415708525336528396e+02,1.033029408181982234e+02,3.963540701212573936e+02,3.354301531940939896e+01,8.099818651945584236e+01,1.078198735789379867e+02,1.284980986054197274e+02,8.246945083597196913e+01,1.215034536344675047e+02,6.272762330524177798e+01,3.500577484302274200e+01,5.614314075756961131e+01,1.024236700869242753e+02,9.707436869114697231e+01,4.680176606689797580e+01,7.562955796609368520e+01,1.084389246880599273e+02,1.567900058339367320e+02,1.846303030088468233e+02,2.586225715747753284e+01,1.947739979839874707e+02,1.251875861831223204e+02,8.689146944569807829e+01,7.275836212362877120e+01,7.684708094153752711e+01,6.595993647880857225e+01,1.132297336591043830e+02,5.736493568977793700e+01,3.129455960585680785e+01,2.441195809202529432e+01,3.709348605666701104e+01,8.606711875774324483e+01,3.605376105699276934e+01,2.119994188222730429e+02,6.681105944819191222e+01,7.843390782480346957e+01,2.053467534375865355e+01,3.828221906074093539e+01,5.007436385696966852e+01,8.174530381980477500e+01,4.004537495506456679e+01,1.328461445185332650e+02,9.733255148841716675e+01,1.340527909151238646e+02,1.904991929302742335e+02,9.236655376557892794e+01,9.341150902861890870e+01,1.393784976121947921e+02,1.653571462147954207e+02,1.651456001314228388e+02,1.100654648930213710e+02,9.192886196333553528e+01,1.241564816618430598e+02,8.028267992912427076e+01
1.158926749633798465e+02,1.209069469765815086e+02,1.032536801003790998e+02,8.668512205328131870e+01,8.192683519564022276e+01,1.818773874061372453e+02,4.821174059402732581e+01,5.773948023772184968e+01,5.021202882591389738e+01,1.124490653581260347e+02,3.564303287620910510e+01,4.466111270473004424e+01,8.176496570084588029e+02,5.053786623369539655e+01,3.908454339478395667e+01,4.734615858095719609e+00,1.814979365063642902e+01,1.562208516079407161e+01,3.662157299594844773e+01,8.091376717240407856e+01,1.301004725960915493e+02,3.834676871726380227e+02,1.949699148189671121e+02,1.748455874681222895e+02,3.070281271506947292e+02,2.954851071254120143e+02,1.009856740506854180e+02,6.646765966266360692e+01,1.191817307804975741e+02,6.053100046057598860e+01,1.033734308769011534e+02,1.392464915525137599e+02,8.992005108540016067e+01,1.338164016924272559e+01,2.336784794013499322e+01,2.100651302283127109e+01,6.060177043767587293e+02,6.262564542707112736e+01,4.028168976048194594e+01,7.197715872231921708e+01,1.063633286309937631e+02,1.078008621487820307e+02,1.165019821783269691e+02,3.807848514833266762e+01,5.597677373259257649e+01,1.655927109798728338e+02,1.217514612037097521e+02,1.441816628539885699e+02,1.507823229599530350e+02,7.078278685236089984e+01,6.028903132121367747e+01,8.175261532966855782e+01,4.595796492987140880e+01,4.814994858592722693e+01,5.547710015831159325e+01,1.236644555339540972e+02,8.654511721455169493e+01,5.753311145929049530e+01,4.735136516280860519e+01,1.121743264386180705e+01,7.468703475013970206e+01,1.010025421408313093e+02,1.397422954891483187e+02,1.169666988585240546e+02
8.853986572858435977e+01,8.794496806191563110e+01,1.576880845037505310e+02,1.973689736740937661e+01,4.497683311072296419e+01,1.805609780135173423e+02,1.606592797464186049e+02,3.802110502099354505e+01,2.037570264118156160e+01,1.530078847248795171e+02,8.774027391290084665e+01,3.719855498700283647e+01,1.332204762436884039e+03,3.934336349564203061e+01,1.561445105061302172e+02,2.443317645692475537e+01,4.023608622305533089e+01,7.597148575278884763e+00,1.055084537645778937e+02,5.947770875366478549e+01,5.544270624869295894e+00,5.086003028299872142e+01,2.838114738969125028e+02,8.813740156092913480e+01,1.401723356375013623e+02,1.673942517027547865e+02,6.706002185297353435e+01,8.514348099107735379e+01,2.181321096382792746e+02,4.227242499671732645e+01,1.170014971330545421e+02,8.843364660006328393e+01,5.780729605283490713e+01,2.897879401711098524e+01,5.050538000592321453e+01,6.827593928265150680e+01,4.615883987319274411e+02,1.486830931019422621e+02,4.294929892610981881e+01,1.001515236990067308e+02,7.011964736087558947e+01,9.102870006730616126e+01,2.431728263501080534e+01,2.023728580152872780e+02,5.633913853248242276e+01,1.080434520524194824e+02,3.668861261985807687e+01,7.938980067681472974e+01,6.401297197249751036e+01,5.965520283595843409e+01,8.925352845302219862e+01,5.422941339421397799e+01,1.589427259213805321e+01,1.082991785893656811e+01,8.156243623654755481e+01,7.567601589702925935e+01,8.612567165730574459e+01,9.872490439619581082e+01,7.217130965921400332e+01,5.171590706425417494e+01,1.291904976109697429e+02,1.665436308139087487e+02,1.010496185558286157e+02,1.447011726929130475e+02
6.139047791017320321e+01,2.451897367618071399e+01,3.202176301885087923e+02,4.141662768917502291e+01,3.149870961657659052e+01,4.264021703143999531e+01,8.495652914171198233e+01,4.108889154168964097e+01,5.752920993218288714e+01,3.931960169191435739e+02,4.181331138090232002e+01,2.982882794007660010e+01,2.438653353957769241e+02,3.860962764613908149e+01,1.077228983131340527e+02,8.225764907496008504e+01,2.540781334592212914e+01,6.625044017678338548e+01,4.432064017228225339e+01,4.047032430649782953e+01,5.870383829188900648e+01,2.023167735197424406e+02,9.588240013319305888e+01,2.690808613275295329e+02,2.040240406426595712e+02,2.515988586197476877e+02,1.012547455936233547e+02,8.222061001063298136e+01,1.088730617545932517e+02,6.888791440449318770e+01,9.562968867594852895e+01,9.343241253519293821e+01,1.286823557070938193e+02,5.712035357416487358e+01,5.466554800901907640e+01,8.073614159068020513e+01,7.285026843933413829e+02,6.224202922434284346e+01,6.147534640987226595e+01,3.662269737632567512e+01,4.171699747664656144e+01,6.827149665016223423e+01,1.073379862085693617e+02,1.371078562367365095e+01,3.258226738248220755e+01,1.309870739215934634e+02,9.750530103487848876e+00,4.317637760747063425e+01,5.858266075002634210e+01,6.036198607158528517e+01,9.600427632484691998e+00,1.034944199272759846e+02,3.164829121764287478e+01,1.130251579992024702e+01,3.170078379868819241e+01,4.960195278209236136e+01,1.142493793397328403e+02,8.088779713045147446e+01,3.097221901924375587e+01,4.769378174190681108e+01,7.429889613272396787e+01,5.128438986862882842e+01,2.670564954126347956e+01,9.784875597081764909e+01
2.870702707168431189e+01,1.591927757858002508e+02,6.484671943045943863e+02,1.071608137320625929e+02,1.126703648688834249e+02,2.956697643659809955e+02,1.765279724980600236e+02,7.053788684189488833e+01,8.456135963611731654e+01,3.749724688238540438e+01,1.250737500582247321e+02,9.341871626719814969e+01,3.605262996149393757e+02,9.595135391023843852e+01,1.735722117208982596e+01,6.328254654498565657e+01,4.854885160443773628e+01,7.651074481318924825e+01,1.590536313649019462e+02,1.779588454331709784e+02,1.692206095961178391e+02,8.645004012244417879e+01,1.575052271026545156e+02,4.575962739191290751e+01,4.636273653221410029e+01,6.026699540635578956e+01,1.094313275874328610e+02,5.701336341647842687e+01,1.138126920512890337e+02,8.062096762126647320e+01,1.608387528548629746e+02,7.384964723944953846e+01,1.127610194443255267e+02,2.106385787291852552e+01,9.039956944281195206e+01,1.086552450463910162e+02,1.225056486245447189e+02,9.812061373506119821e+01,8.605551951343350936e+01,8.882128925201833169e+01,7.467882942992589790e+01,1.312644526760375072e+02,1.162980276298791864e+02,1.132530659047553172e+02,7.918315174417890034e+01,1.305008557248795285e+02,1.039387864946370286e+02,6.512526988425676677e+01,6.748563988036718797e+01,3.706887226141681424e+01,1.100380631162249472e+02,2.133584153602681113e+02,1.553459290340057350e+02,2.067150975421631927e+02,1.581135246727428125e+02,4.858098221494086033e+01,4.972335155956748309e+01,9.834570239536043346e+01,1.405974192017172584e+02,1.578040057587896570e+02,6.909317878279111369e+01,1.032249248006319391e+02,1.386867929100972674e+02,1.332513019848179567e+02
2.953565436217480666e+01,2.768857277568277908e+01,3.071888889561201950e+02,9.301460090664392055e+00,1.122619770967960733e+02,3.864854774495809693e+02,1.429551151702551692e+02,5.963591324963780949e+01,9.793405279665665830e+01,5.412867256356793888e+01,3.756444074935135546e+01,4.591963331846969254e+01,2.229642739504352562e+02,1.126772137599568140e+02,1.474420592324777886e+02,9.407959980529943778e+01,7.557939363989159176e+01,6.787269874216559629e+01,6.419372470889618398e+01,9.876396434275999070e+01,1.098621736821416022e+02,2.179699865093420215e+02,3.661356897781352586e+02,4.722628384301732041e+01,1.917488861065426988e+02,1.927238358378594683e+02,9.816331942189104609e+01,1.723133710027459244e+02,2.678369956163863890e+02,8.207514263074652661e+01,2.436795107916643417e+02,1.559134204132097352e+02,1.317999403151769684e+02,2.302738595034554692e+01,1.202923125881256681e+02,1.285817313219595519e+02,5.404705997982767940e+02,1.524171327039066171e+02,1.062911884890735337e+02,6.403026703235671846e+01,7.508897321815835824e+01,4.032459500178890011e+01,1.352701512073701053e+02,1.215860655400996677e+02,1.375043194157762798e+02,3.845827773178265119e+01,1.216108772022438558e+02,1.116636195850539224e+02,9.685307982822904194e+01,1.146365427654286862e+02,1.131422688792894036e+02,9.667679042820280699e+01,1.019980261550456930e+02,1.141094323278643259e+02,1.191551207366796490e+02,9.785544312248970300e+01,3.604279632694214541e+01,3.013954682550551922e+01,9.819688557695688758e+01,1.031651460089553325e+02,3.565868377725909966e+01,1.361315978283364281e+01,7.224137510576645127e+01,2.146132011163416209e+01
1.073814958826086041e+02,1.056695015753248725e+02,2.401665846500305861e+02,1.101213740774363146e+02,7.248791839357627964e+01,2.475315888425256219e+02,2.897662199393189653e+01,1.036821084089631313e+02,3.505468970042956300e+01,1.839467014219939358e+02,7.240353621333657941e+01,7.030962517927832778e+01,4.379427638065726569e+02,1.053853592950704865e+02,1.120419157116688780e+02,7.010303712186612302e+01,8.397588704678942406e+01,1.164290819162521302e+02,1.593883050795287488e+02,1.062055317523138598e+02,1.147308231556054494e+02,2.832809739670303202e+02,1.031494422482710149e+02,7.838316129893587458e+01,3.355717609127858054e+02,3.287857276994971016e+02,1.647978956914076036e+02,1.367416860157933627e+02,1.523459168874908585e+02,7.022605061075128674e+01,1.206622602726153843e+02,4.570760732634775536e+01,3.854869314812888348e+01,1.342005833211880201e+02,2.474941917209166036e+02,1.754214723389916912e+02,4.675959076073807523e+02,8.900961003375634562e+01,3.230248341848501781e+01,1.619870276759864396e+02,1.737802452739970249e+02,2.081995985116062400e+02,1.104965638665608481e+02,1.468328444429479873e+02,2.436003934073675623e+02,2.384174651244030656e+02,2.087538693209286293e+02,1.447717828516119880e+02,1.070482492690550771e+02,1.068804222640160333e+02,1.461894144096910395e+02,1.743090495266094422e+02,1.455158252172056450e+02,1.473298329991644948e+02,2.034824543833294683e+02,2.310120619662310162e+02,1.396344561177768924e+02,2.309113204525659739e+02,1.793345525432665681e+02,1.435588224987052115e+02,1.761000538796122328e+02,2.655169399353793551e+02,2.533198506566595540e+02,1.059182851987459060e+02
1.099539228464708458e+02,1.412404878180081198e+02,3.069258479859288613e+01,7.727699104507689754e+01,8.305145152466585046e+01,3.504402724207822075e+02,1.547674092721042314e+02,8.570947620212947982e+01,6.065130280477710301e+01,1.176863429183820813e+02,1.908126416683317643e+02,5.366758320902503954e+01,5.952369531043324287e+02,1.651319574975566411e+02,1.265017555732188725e+02,1.081571250397397819e+02,7.556824433858676571e+01,3.990060158273537638e+01,1.117549681441656588e+02,1.107110451066566270e+02,1.410010568590589060e+02,1.928829480721516347e+02,2.368696891924388410e+02,1.670673034845003428e+02,1.649936242928275760e+02,1.239003262183647394e+02,1.135212971704538489e+02,5.342048953182554527e+01,1.056665735164235400e+02,5.020327853704338139e+01,2.517506158871002810e+02,2.020067704360853895e+02,1.546117738150638559e+02,1.261955257403412389e+02,2.920747747094360136e+01,6.673045893771428894e+01,5.760171833743549996e+02,7.773541455925114008e+01,6.332837338173119690e+01,1.385189745636255907e+02,1.173325789707410536e+02,7.157146772717011629e+01,1.061831254536973859e+02,3.348254606612888296e+01,1.062682305894641104e+02,6.282207257960578062e+01,1.703303588888362867e+02,1.307887693431744367e+02,8.639084793883534985e+01,3.015247527684534390e+01,5.781924952811449714e+01,1.809239356983140681e+02,1.560529344944437469e+02,1.615610691555081928e+02,1.688419214903847774e+02,7.955725556981001034e+01,4.801494186169457379e+01,4.670898274043795340e+01,1.249843805548141518e+02,1.602953822215223170e+02,5.205365309859542577e+01,1.027437329723823893e+02,9.619727015710000728e+01,8.026323836030475434e+01
9.489218717824049065e+01,7.109835168845654607e+01,1.800537132292607509e+02,3.095970217583187889e+01,6.188344728469335365e+01,5.456885044243496168e+02,3.747462786370486754e+01,5.800050765800581587e+01,4.689010139859751547e+01,2.766878344723589862e+02,3.552328045640521736e+01,3.548185943259608166e+01,3.748163476473166611e+02,9.327044309987412873e+01,1.562258017817490554e+02,1.569830586485097115e+02,5.665594985620450785e+01,7.232116857755100625e+01,1.029957666095457967e+02,9.818782183482835535e+01,5.112280306191385648e+01,5.927674482215178386e+02,4.242655202708389766e+02,3.805226238458545822e+02,3.453966820671035407e+02,3.241702362706402027e+02,1.008270550148095879e+02,1.815666538172841626e+02,2.814351680303622629e+02,9.327301131108849575e+01,1.316669516368213237e+02,4.341324055732390974e+01,1.152845386384338013e+02,1.002485584601917594e+02,2.335114158272331224e+02,1.809879219138902897e+02,3.653367558241857864e+02,1.333242876142083446e+02,4.003288212041853456e+01,8.113623692805282417e+01,8.173416593113086037e+01,1.233798804174256674e+02,1.842248924511359007e+02,1.040125009341366251e+02,7.209732671367343926e+01,6.854268401157213475e+01,1.569460293740474697e+02,7.300759224019292049e+01,6.572118372499970462e+01,9.371870802938489931e+01,1.709837802621181027e+02,1.898716095258675125e+02,9.293399118152697724e+01,6.412107827970903884e+01,7.763295545574287360e+01,1.292963998636280962e+02,1.377265368373251704e+02,2.110799066413639196e+02,1.611824253258662907e+02,1.722368090942894128e+02,1.524982251642941549e+02,1.418696408691831152e+02,1.551647404323647947e+02,1.078763255356629429e+02
5.219436016123268729e+01,1.173523014585437636e+02,8.035925049896995631e+01,6.481850017945291142e+01,1.998877689451662221e+01,4.956101656284109254e+02,9.883239227649541192e+01,2.044941794438532554e+02,2.011533336166841366e+02,2.279820686156426461e+02,1.326483289440095064e+02,5.129806164595970586e+01,5.065029110194671489e+02,6.221663498386660507e+01,1.373627973657835639e+02,1.825074167028197678e+02,1.645684812920369779e+02,6.984716338365869603e+01,5.217630004655647014e+01,2.471327880899904272e+01,8.300088499144578691e+01,2.792358288661125698e+02,2.944998199328265400e+02,2.018435898116348994e+02,1.276426959291177496e+02,1.462703367016746085e+02,8.714270870289867332e+01,1.013381727480265795e+02,1.307655366203165670e+02,1.391135291680730859e+02,2.835387456489340252e+02,1.611264908822654718e+02,1.353629588612784289e+02,8.454673211312949377e+01,4.559239001115615508e+01,5.952359668607570597e+01,6.916042353891118637e+02,1.273973761288411168e+02,1.119627677421483583e+02,4.705245451127050416e+01,1.419374197331678715e+02,8.025674430532552606e+01,1.242621333764925851e+02,1.731194917217709133e+02,7.075528387263898367e+01,1.196551194826173798e+02,1.140698214569353723e+02,9.606645115490358933e+01,8.422319846758441031e+01,4.554738196097228808e+01,9.575044200529535487e+01,2.489212356703570208e+02,7.497103619887005266e+01,3.450951077537462197e+01,1.077570175067295537e+02,3.963488098670843840e+01,5.070696425109694871e+01,7.310296956086708065e+01,5.289386054901097367e+01,9.590722236398879375e+01,4.580615743123507855e+01,6.863319375496395480e+01,6.690340227905971915e+01,6.935387767685612914e+01
3.180630204414526219e+01,8.203452576280550090e+01,3.080700451552183381e+02,3.029473194759945542e+01,8.034578456787460254e+01,3.321273417533421366e+02,6.862085422820960900e+01,2.869892793300661538e+01,1.349151687663205657e+01,2.794801826189878398e+02,8.246097047030241356e+01,2.669805663600892842e+01,6.643402145886180961e+02,1.272420640296204510e+02,1.654838742548967545e+01,2.168518855182042060e+01,5.291922084618803979e+01,7.299101103275224034e+01,3.146312107561236360e+01,4.464161477490282692e+01,5.594630207833544944e+01,3.589270815342782726e+02,1.847570347226460115e+02,2.080736510447611636e+02,3.858513949667286056e+02,3.984180563252214711e+02,1.426073079055535970e+02,3.230346723541264709e+01,2.547919062075685019e+02,6.080240619074492514e+01,3.013965005438587923e+02,9.081704911497189414e+01,1.086219239760451813e+02,4.091984248056740370e+01,3.913040558263973878e+01,1.207350920605510538e+02,1.090341112012525173e+03,2.259526003805329708e+01,2.416833188573990654e+01,1.551671544279089971e+02,7.312843587147314395e+01,5.541915257537489481e+01,1.258027964717721119e+02,6.445441509614636288e+01,4.287534257511740066e+01,1.007964721438928279e+02,1.019836598247735395e+02,5.401773282435839718e+01,2.029967142176609585e+01,5.882764865832009349e+01,6.829394200946281579e+00,1.656639932466156040e+01,2.907529499708766707e+01,7.018401432464639811e+01,5.062609198841166602e+01,3.202624447472129532e+01,3.186194962523987328e+01,6.916025270778420975e+01,2.945762895939439829e+01,4.861029075247308384e+01,7.733875480897204113e+01,4.232978310066084759e+01,2.105921417242980809e+01,1.136623372985034308e+02
1.372881642042980559e+02,1.837040482198266034e+02,1.908984153655061391e+02,4.647420011698420694e+01,5.489096577905234398e+01,4.556694133721393882e+02,3.847290539795814368e+01,1.402460407689975455e+02,8.445589254530199241e+01,3.015783041044711013e+02,7.314256197710764695e+01,1.478113917164840529e+01,1.180693500647402971e+03,3.661987102272664174e+01,9.190865230399509755e+01,1.056933654603915471e+02,1.686198418614129935e+01,1.614727399792117879e+01,2.349350708822420302e+02,4.741117672345217215e+01,7.052799391074901791e+01,1.965009395142591586e+02,2.662559805462932445e+02,1.933570966945427756e+02,4.654532379058393587e+01,1.160520079057286011e+02,3.113282798532419520e+02,3.035789590420685613e+02,1.447974272415220014e+02,3.332213083487933858e+01,1.602736202620334893e+02,1.006102255783061565e+02,1.273421917887341266e+02,1.033201226087241480e+02,8.726797221244254388e+01,7.270818529629622162e+01,7.448231804753987717e+02,1.193043548520797117e+02,7.044669840504541014e+01,1.406969646198913608e+02,2.226330972108215462e+02,2.210099190245119587e+02,3.509383426174880327e+01,8.164013692061524807e+01,1.340691106974092293e+02,1.458615610406796463e+02,6.835857577295746523e+01,1.066308592783980629e+02,8.487328997459216851e+01,8.336030597698437816e+01,2.079008419231953297e+01,1.016963086329964767e+02,1.089503330002260952e+02,9.910881516793818946e+01,5.954441714261631091e+01,8.908175352355782195e+01,7.918908884920774938e+01,1.070491955289197819e+02,4.480864754670733419e+01,8.145633350072877477e+01,2.910408348324680361e+01,6.753019443250803988e+01,6.591275611674079471e+01,3.439104047948837461e+01
4.800325405866290396e+01,1.250092519928962815e+02,4.107259980812080471e+02,5.020230753282068292e+01,6.390584352954169134e+01,2.203574472288109405e+02,1.599280770121360433e+02,5.315311068131204308e+01,5.591377247986685006e+01,2.997564438084592666e+02,1.138887599641916637e+02,1.073552827799474301e+02,1.162125935187746336e+03,8.887226101322319494e+01,6.245472931187522647e+01,1.250848658482293558e+02,9.717970024968379050e+01,1.338966694634639794e+02,1.276282042270244119e+02,1.465329358392863242e+02,8.949706228106124684e+01,1.559584660229155020e+02,1.177713082585502065e+02,7.118330332644028147e+01,1.935495611111250582e+02,2.254997284142291960e+02,2.373791744726032675e+02,3.441380968496294486e+02,2.674208753269628005e+02,5.773775738290050441e+01,2.124726855589665888e+02,4.164074494895931622e+01,4.460161223607003933e+01,8.006743906305560188e+01,1.039305410248006041e+02,2.238452903433022811e+02,8.212061230165260213e+02,6.453136515704187559e+01,8.305940134789680940e+01,6.995838710622115286e+01,8.002799897188609179e+01,1.215439450747211225e+02,1.675539059701173414e+02,7.662123053702691777e+01,5.844678880539347432e+01,2.772087487502348040e+02,1.252811772367641794e+02,1.602750528591773502e+02,8.603780151257761588e+01,8.628868038383188832e+01,1.028839348172955823e+02,1.308167448776370918e+02,1.836877557329315636e+01,7.579051977166700738e+01,3.780684306394626759e+01,1.552322409617402457e+02,8.492620964591448285e+01,9.892216831945025035e+01,8.752257676016664334e+01,9.269028683668881285e+01,1.532512364437178007e+02,1.892051802625084065e+02,1.261389487061709644e+02,1.348332042655550822e+02
1.886980363146388697e+02,4.088360265425860973e+01,1.509642579278354049e+02,2.663116317708935412e+02,2.390583682728923236e+02,4.183089623910094019e+02,2.052885924844505325e+02,1.153486808618579147e+02,1.077139459229890832e+02,2.022993021710016137e+02,1.826140721491448460e+02,2.049186711339425244e+02,1.326896389850732476e+03,4.013192040067466451e+02,3.202208882286272740e+01,1.654280167477751888e+02,1.355681167736477164e+02,1.391779077156777191e+02,1.985021957917733744e+02,2.170096510400933596e+02,2.290097099403986363e+02,8.064153544924239725e+01,7.188585651451359126e+01,2.359109938914245106e+02,2.586047592154674817e+02,2.752568543149155289e+02,6.998607599155322134e+01,3.662469152588768111e+02,2.359360703853490691e+02,1.594918828489052487e+02,2.913625999259577384e+02,2.008339254168189996e+02,1.385111617657365173e+02,9.537939387029898342e+01,7.053801455562387446e+01,1.435387052390183271e+02,2.428227979680601720e+02,2.513216787953065250e+02,1.301170519909468339e+02,2.689970483614670229e+02,9.020277217616960286e+01,2.054433572965951385e+02,1.078265549969389667e+02,9.936776596520978444e+01,1.724397786100367682e+02,2.692019355435272701e+02,1.704047888634068499e+02,2.061777248707589649e+02,1.199465145359449139e+02,1.449848005387854641e+02,1.543144902747107778e+02,9.588521445564958867e+01,1.007231638260394959e+02,1.081343277134454866e+02,8.790411491647519426e+01,2.130924565787017286e+02,2.675819234551596537e+02,3.582479812599925140e+02,1.479539015388821497e+02,1.831558787273660300e+02,3.087340369217617990e+02,3.479476579943116121e+02,2.238537865846184332e+02,2.884847996361888249e+02
8.642242379483732861e+01,5.829884088823312993e+01,4.775201371136491844e+02,1.311414831392528981e+02,1.206729508857623898e+02,5.423859214534348894e+02,1.175252886659789340e+02,2.773006888615610421e+01,7.346562596747982354e+01,6.136500591476930566e+01,1.197688031464597884e+02,5.115984792952358617e+01,9.094094350901001462e+02,1.397522354776058364e+02,1.085992601642303015e+02,1.309748673597826212e+02,9.237810632245536624e+01,9.852809698567871521e+01,5.040967402621589599e+01,5.829837959075089771e+01,1.027751285252911515e+02,6.208650953827133634e+01,9.277949778192264318e+01,1.825780650930298918e+02,1.827938441542497117e+02,1.944527880998567184e+02,6.671736702559493892e+01,1.150390449438688876e+02,6.444135570914670552e+01,1.458636697573238905e+02,1.140110591214129414e+02,3.504469816399233082e+02,1.800501142650174415e+02,9.427098613122340964e+01,1.500525477832775607e+02,1.698371566538135369e+02,7.071399831910981675e+02,1.190905267991306005e+02,8.355245096874705268e+01,8.246119290429697912e+01,9.248386005636760387e+01,3.087983250865729445e+01,2.079754959599476933e+02,6.304638115114322972e+01,6.176607513694094820e+01,1.215679249099675445e+02,8.101589353753955436e+01,7.432324299580220384e+01,8.773696872789163592e+01,1.867402027372082216e+02,1.262188798326405816e+02,1.261196014761848119e+02,1.478663785041220251e+02,1.951694636806820427e+02,2.747052570869425949e+02,2.982740544023396723e+01,1.186884821233503686e+02,1.392924643656329238e+02,2.156323620902022640e+02,2.800708261199877711e+02,2.032274766374252124e+02,2.238750966636193880e+02,2.835627132102447376e+02,2.108433637471747204e+02
1.689479749850841586e+02,9.732108712196527733e+01,1.760984879843803412e+02,4.970201309254343158e+01,1.626809706777495421e+02,4.303962614653527794e+02,1.129870813923186290e+02,1.297720408379587127e+02,1.064029417355225320e+02,3.189205415159250947e+02,1.874611981132151755e+02,1.211042389915016031e+02,2.910936157527889918e+03,9.866399475428555377e+01,6.483870617393615987e+01,1.563313364469829878e+02,1.212226006985222284e+02,1.368844057134930097e+02,1.770014523571223322e+02,1.727389531885949623e+02,1.422940721572038285e+02,1.555325003495975409e+02,9.578025305080187479e+01,1.244412845968213617e+02,1.723992983646918447e+02,1.919513209277074282e+02,1.592653516609265125e+02,2.524395558501839503e+02,1.085079453044680093e+02,3.265649483355491611e+01,1.058127387975498692e+02,4.205154619929734849e+01,2.304927317330780738e+02,9.612997742345768870e+01,1.567348522552965449e+02,1.762963272594603552e+02,7.990233388702960156e+02,2.359760400436400687e+02,4.620489407693835915e+01,1.380316683508710582e+02,1.990813850011043371e+02,6.446194023700294906e+01,1.068787692674547287e+02,2.372819584364288517e+02,1.144682582354169540e+02,6.579672440581468607e+01,1.568755521898027325e+02,1.976870165984442167e+02,1.651620814402363067e+02,1.182218638905967651e+02,1.816869435589233035e+02,3.024119561131146270e+02,2.491778718882354156e+02,2.111952035482638337e+02,1.590732837571984248e+02,2.248909283826819205e+02,1.990476015837342061e+02,3.372687440958754905e+02,3.902450779880444998e+02,3.185846303009998906e+02,4.405080670815037251e+02,5.278714722160233350e+02,4.647991562816658870e+02,5.055359443155464305e+02
