3.550352514189783903e+01,4.085837293564675576e+01,5.344443825210178289e+01,5.187206908626447444e+01,4.609109061230378046e+01,4.401281639820031444e+01,5.453165359366745690e+01,3.595033315492943871e+01,4.573472547159236257e+01,5.555317445890625550e+01,7.474582301288570818e+01,6.031461022508486991e+01,4.475577010909334064e+01,5.883510662624943421e+01,4.701370131656987894e+01,4.455040501037113643e+01,5.798562561514800962e+01,6.794341538481840814e+01,7.324032725329958282e+01,7.478260952883232449e+01,6.843994891412513937e+01,4.629385301667802821e+01,4.202136219113130977e+01,6.488044177718219885e+01,2.964482509783336539e+01,3.197339711847263999e+01,2.517303140214572110e+01,4.753168081644093945e+01,4.992471420536747928e+01,1.690821779096157229e+01,4.141934095085160195e+00,2.262792782482050669e+01,1.236687111312547493e+01,1.205976431631098400e+01,1.930079957336487340e+01,4.941735477014815636e+00,5.094188137465042132e+01,9.204926749465934677e+01,5.728690975579284839e+01,4.890049351498640817e+01,1.317997116546616780e+02,3.423814689606331285e+01,1.003217637035407392e+02,3.856621164888610309e+01,9.313953085645022156e+01,1.011638188258879438e+02,1.137435852895393680e+02,5.955649489994210910e+01,4.255813948208183461e+01,4.165557600020726881e+01,5.588268856053454670e+01,5.067374325022877457e+01,5.669823068079386275e+01,6.358252806842803295e+01,7.421313897395282311e+01,4.538655688384775999e+01,4.634241198841837672e+01,4.283447463259471277e+01,5.348839771623718065e+01,6.850552388504765133e+01,3.996425567755300445e+00,1.569460036702352923e+01,2.327593012862754662e+01,2.110221147675711251e+01
8.386361254696605272e+01,6.333980136707135955e+01,5.636923498375740849e+01,8.825585842621177335e+01,9.301279655644978561e+01,7.503040947778264069e+01,6.460011859585593186e+01,1.233171607611240432e+02,9.239630049255980282e+01,7.795639538188461870e+01,8.762903354549219159e+01,8.062083973202494747e+01,6.582779167495026229e+01,8.359295082907595997e+01,1.176794050741467430e+02,8.969256720807274519e+01,8.764911290666988464e+01,8.778147450636438975e+01,8.189651688106667393e+01,6.717406605680081100e+01,5.233418919649989931e+01,6.656541935639666008e+01,4.556188988195029310e+01,4.257609874872397171e+01,1.417184865174879782e+01,2.468855510285589805e+00,8.060490154800964646e+00,3.643009127593423813e+01,3.459126973753927103e+01,1.603777528699396271e+01,3.355613204680094697e+01,4.527834603258600765e+00,8.331229732162901414e+00,1.611919235224442915e+01,2.126124672890398060e+01,2.323580246082321565e+01,7.324151498818177686e+01,7.110745586290650522e+01,6.641984490225119941e+01,6.945313380687343852e+01,7.761786384946358908e+01,1.656036265184094702e+02,7.134197294529904809e+01,3.255285923976359896e+01,6.695405275812738921e+01,5.471386768537387724e+01,1.004754910792779157e+02,6.781289279629554301e+01,5.774868516777367233e+01,5.156408549531190033e+01,3.947860440318052611e+01,4.745397160945684334e+01,3.649562583500054558e+01,3.652804549894630526e+01,2.514894552818342177e+01,1.031305101011639778e+02,9.313407101081236306e+01,8.752994158438600891e+01,7.056187421162876205e+01,7.293587272610952255e+01,1.446761000476483439e+01,1.912056346713172417e+01,3.599468201887049901e+01,1.185119019085802172e+01
5.580004473628975603e+01,4.456471306620184691e+01,1.945394925552029264e+01,4.459715498463827998e+01,5.633340711056950312e+01,5.872743633665392338e+01,6.271945554178127225e+01,2.805838740714508361e+01,2.097208532438596862e+01,9.272346650535869372e+00,2.696266131527035270e+01,6.943813438783895720e+01,5.168473726201712282e+01,5.039879809073418215e+01,3.581429551155261493e+01,5.359335559875624710e+00,2.037384475433727005e+01,2.479590281142254327e+01,2.968924057385837756e+01,3.823358264404512852e+01,2.114508397730047307e+01,4.927055796645830554e+01,5.070649650584419987e+01,2.425211618743585618e+01,3.536847004923526328e+01,2.304526154920484871e+01,2.306103747779773627e+01,4.715464391936003352e+01,8.174903636677213115e+01,3.973397644226096048e+01,4.247117857346087533e+01,1.737343714329487909e+01,2.040050869767203778e+01,3.592157573317150820e+01,4.390866820779671542e+01,4.976699793222599766e+01,9.369200506231084091e+01,9.817809356964906442e+01,7.330586937911915868e+01,5.967161353260969747e+01,1.383950467243999185e+02,9.048649534566226293e+01,1.446139007664727956e+02,4.348751756164991633e+01,1.569388459503625199e+02,8.654727329793382751e+01,1.848407092878526612e+02,6.385296649099527855e+01,3.209788300247350179e+01,1.481209580266527048e+01,2.914301629250526560e+01,3.459209795256404618e+01,3.965949617824978901e+01,5.738630363789560107e+01,5.676127454832796104e+01,4.648428251474983597e+01,2.588557331461993272e+01,3.757757951669157137e+01,6.769052336063803921e+01,7.401995503285816369e+01,2.442327470765206954e+01,3.230028887077944688e+01,4.186388307108938989e+01,1.848672726964935720e+01
1.454733890344997747e+02,1.214590761649699289e+02,1.077180794712971164e+02,1.543986165557285517e+02,1.263144478246633469e+02,1.025032131420678922e+02,7.886328453081998191e+01,8.570170579130427768e+01,8.298883580827802575e+01,7.118939921342047228e+01,6.932749652560207210e+01,7.950029619567732198e+01,7.952091207390458294e+01,8.949373323976057293e+01,5.770706679814104234e+01,3.352969390775948000e+01,5.648555995664683849e+01,5.955540448570103251e+01,4.221513523203119433e+01,5.830733353007698128e+01,7.411049617843958970e+01,2.568909514758235346e+01,1.117155706646088831e+01,3.346432844046400135e+01,4.391531877034643827e+01,3.060935170863816168e+01,2.226321287865656728e+01,4.181253468651536309e+01,3.542722031957780615e+01,3.768707091211584270e+01,4.530585307978626020e+01,3.599643986540317542e+01,3.078502001901231111e+01,5.423635772117729914e+01,5.448662270706979172e+01,6.673542220475384568e+01,1.077131363465734495e+02,9.456321676435530321e+01,7.804319941804095606e+01,1.063425995221165863e+02,9.315544948300409089e+01,3.013470086337529210e+02,2.320121065339575850e+01,1.872588675620298488e+02,4.698557082091956971e+01,1.829906636336273209e+02,1.503957423960700623e+02,6.424239641389434041e+01,5.497433871929359128e+01,6.004099564710400472e+01,7.331486494196816750e+01,7.184110448888179690e+01,7.948743692339357381e+01,7.368205236032648031e+01,9.203974279120079416e+01,9.595095172574377784e+01,9.198858456666717132e+01,1.064165129284127005e+02,9.515177126597326662e+01,1.194084770500568169e+02,7.539158349301466444e+01,7.027071689301375557e+01,6.730729614714620368e+01,4.694987753899248872e+01
5.063503384221093029e+01,7.941230129300744522e+01,6.908165306215111912e+01,3.440946727208540779e+01,3.570199134686541953e+01,2.715417974411303703e+01,1.798804698743692043e+01,7.119058541160258358e+01,7.798428299707097722e+01,5.356012346191142370e+01,1.395089033796234723e+01,2.312078897340120776e+01,1.889974611364707968e+01,4.405030812029563236e+01,7.634442322935156255e+01,6.374638369151709583e+01,4.113284260155477057e+01,2.140289859575008791e+01,4.216198506901066878e+01,6.036892049749051381e+01,7.969106179964441594e+01,6.010054170574115062e+01,3.553427143769772556e+01,9.423885668069317489e+01,2.764850686857998951e+01,2.541835580784273318e+01,4.840697106461628607e+01,6.410868496044075471e+01,8.275718451466836711e+01,2.318485931461664507e+01,4.645974293660658816e+01,8.780118471933727164e+01,5.602704657795089105e+01,7.398954171149489412e+01,6.512203868034160337e+01,9.879460557575771418e+01,9.094330593643852012e+01,8.561026012852632050e+01,1.108766719044688074e+02,9.566605694979625696e+01,1.334529035342483780e+02,3.123570417603052647e+02,2.567363896093272402e+01,6.085759965917333147e+01,1.284016761062716512e+02,1.552692314207602351e+02,1.307481029676322919e+02,8.733869855771173718e+01,8.634354778921499474e+01,8.884705785443399861e+01,7.012387742616307662e+01,1.050115501841754622e+02,1.182680696074591822e+02,1.404960361169186456e+02,1.580303168080129410e+02,5.202466851792159730e+01,6.593947015120238575e+01,8.312645843210557928e+01,1.212278317395891634e+02,1.844305279500252652e+02,7.329844712399992090e+01,7.698330278914660596e+01,1.054154817678251703e+02,3.610530854151753033e+01
1.078993565664412415e+02,9.876752924694106639e+01,9.611152931480027917e+01,1.111282531207214106e+02,1.069942297509008853e+02,9.970935705649193892e+01,8.273835845907565556e+01,1.708222553579265366e+02,1.203206930997978361e+02,8.275274763229636221e+01,9.152894439124060000e+01,4.642297923432290929e+01,5.159663014530072189e+01,5.491875292243538098e+01,1.637070714722089804e+02,1.057639640627376849e+02,8.406414948476712823e+01,8.428603537194541673e+01,3.246161214867946398e+01,1.637984387345283466e+01,3.422474651304146676e+01,7.199628981946658257e+01,7.483552998862235484e+01,8.584390337081420341e+01,3.471037017009610537e+01,2.309687344927025165e+01,4.151565400776206616e+01,8.487989804504117330e+01,1.021346958583377500e+02,4.767000338505109625e+01,5.204128092415633233e+01,1.595014745740504836e+01,5.528735549940323324e+01,4.128164879038475732e+01,3.763593121257227381e+01,5.132390594712394005e+01,1.037823274939419065e+02,7.772925563936249205e+01,3.406488821666168576e+01,7.296033279167026819e+01,1.388471022202275833e+02,1.904081112531701478e+02,1.125474133966977348e+02,8.265299558233400035e+01,1.178808336624791622e+02,9.239050914468612064e+01,2.194737436838643987e+02,1.037742735287265674e+02,8.243537921700810500e+01,8.220224569481955257e+01,8.825297976547523149e+01,9.186276748871203779e+01,1.042892666817763967e+02,1.178427694209106846e+02,1.181380596241171617e+02,1.093139746860332053e+02,1.228990117865534302e+02,1.101614416827428897e+02,1.101063957702825746e+02,1.024522434857072994e+02,9.727074685948711874e+01,1.085267500496663615e+02,1.252040538196082906e+02,8.467184691473826774e+01
9.859265197250114454e+01,7.737074237500532092e+01,5.288844861969104727e+01,4.979280332763353556e+01,4.008664939818517325e+01,3.255493427857137334e+01,4.476278912107554220e+01,1.019232068404394056e+02,8.627708913058336293e+01,7.329012877005492044e+01,7.467847193017013296e+01,5.212924802651588863e+01,3.988562052409891123e+01,5.685390872901684389e+01,9.880781127563389532e+01,1.022281399730852058e+02,9.552153189211948359e+01,9.780323625086930406e+01,6.552166799530512264e+01,5.719617213692941249e+01,3.489295212037471572e+01,4.517928190176689895e+01,3.392981908230042620e+01,2.475423538805289780e+01,4.318014441593528829e+01,4.785349853478908244e+01,9.729242773877508910e+00,5.905482572140856945e+01,5.458122854879716357e+01,1.239219245507593570e+01,2.550210270332122420e+01,2.434401560989007507e+01,3.297295150044997314e+01,3.380312630905883253e+01,3.262305901423105325e+01,4.511473904500672205e+01,9.481166345093966186e+01,1.403167292803290991e+02,2.754053532471750998e+01,1.747888047788717074e+02,1.700709749372448698e+02,3.944279907386419382e+02,1.660184098546689668e+01,2.100249988872784286e+02,1.146392147177111696e+02,1.612674822169374522e+02,2.291073160717090502e+02,9.199105015174515643e+01,6.128037124161382820e+01,6.554978986917595307e+01,4.966404585111063597e+01,6.215040488639057514e+01,6.766021375482620215e+01,8.655850014602269482e+01,1.424257527240823435e+02,1.580834680437579323e+02,1.409310336906207795e+02,1.068066775489383815e+02,1.328931748000207165e+02,1.813794905067116474e+02,2.741377011485005966e+01,2.731482425049263441e+01,4.012736983870523488e+01,5.795879560637942518e+01
8.448202871296945204e+01,5.951650721748077899e+01,5.852196733725089217e+01,7.409655405273910844e+01,7.570961405013154888e+01,9.252128850996423637e+01,1.231181463133480207e+02,1.039000129752185728e+02,5.647704529900195780e+01,4.099940588606985159e+01,6.600667488737244071e+01,3.192286117550504088e+01,7.645254191319658332e+01,1.048953542598044919e+02,8.556773813175507826e+01,5.931114730800337043e+01,3.787293796853513328e+01,2.677606817216904744e+01,2.809215355691800298e+01,4.082759009748546219e+01,3.997400535858496795e+01,2.476426931871967341e+01,3.455598255028302646e+01,8.596270686545059903e+01,6.226790987331615845e+00,1.123007985953000798e+01,2.779313953054890973e+01,8.432162181805043133e+01,8.905810420163646768e+01,2.976851320250168076e+00,4.850425118812602676e+01,1.963229621458789609e+01,2.283414567537427686e+01,2.079747135598471885e+01,2.648766947406321393e+01,3.117933154065392287e+01,1.016282192650314755e+02,1.395691549103591171e+02,4.804276512218463324e+01,1.274082519371130644e+02,7.735447094826665193e+01,1.870900888382919049e+02,8.935969186444609136e+01,1.898860379956925897e+02,1.488481301038401909e+02,4.388425326329076626e+01,2.470305960095222133e+02,1.523860878326264583e+02,1.133459198683350166e+02,9.474229591661914185e+01,6.577643416372318086e+01,6.110401741602374415e+01,5.574278963293865985e+01,3.512856601633209408e+01,1.786475516374964201e+01,2.137638011605853023e+02,1.836244758687514604e+02,1.128509039405434606e+02,8.247123490893996234e+01,6.577078954625525853e+01,6.017715008064749327e+01,5.634283963516482885e+01,7.493972469943362569e+01,3.673945979574531862e+01
1.117527708029104900e+02,9.368682463026489415e+01,1.221872781510356134e+02,1.489468059531602933e+02,1.562498792634412723e+02,1.510022657934253232e+02,1.712834262539857662e+02,1.212264852043534376e+02,7.879240758295011915e+01,9.469400976624288546e+01,1.245373927744668379e+02,1.250750699289160934e+02,1.559782571786244887e+02,2.013567846489318072e+02,7.839310190084691499e+01,3.248019053031065084e+01,7.092391747834012961e+01,7.848792843490950588e+01,1.006448086359890084e+02,1.253046111058077514e+02,1.395987257693301729e+02,1.669278105909385488e+02,9.201490681329499921e+01,7.826705268309081021e+01,8.509569454609059846e+01,8.629778065236089901e+01,2.052535504835799784e+01,2.960627561499892835e+01,8.613894565682275584e+01,7.572238083482081095e+01,4.581228091441372641e+01,2.506528586601784170e+01,1.156196204033440367e+01,3.003222317634735461e+01,1.019799960302104580e+01,1.008858164710114558e+01,3.207806325426506078e+01,4.986267770012948120e+01,1.431169109155810872e+02,5.134420779475105689e+01,1.230774029122606095e+02,4.654749780973916131e+02,1.544457744972683031e+02,2.960762236525555977e+02,1.080903430408858554e+02,7.626295884964621052e+01,1.354626751641161775e+02,6.044647175532656291e+01,7.246701377239307362e+01,9.367329061838975690e+01,9.552517529849716027e+01,1.258155273901763280e+02,1.385146505703422974e+02,1.726703751743561952e+02,1.687471091506454286e+02,1.704426219564001883e+02,1.466993352324763862e+02,1.682147336160892905e+02,1.875585174978778582e+02,2.406935200981662319e+02,2.590282095377996541e+01,4.714114630546875162e+01,3.167019190209807178e+01,5.366153624442275571e+01
8.686686395590392351e+01,6.991547417631176131e+01,8.746305689918402493e+01,7.526768204209776059e+01,8.654668236334168796e+01,7.571931781827856867e+01,1.137089697368615901e+02,5.392075566365080164e+01,4.649531840738393385e+01,6.215953297797162236e+01,6.879960638206468104e+01,4.936364404078318557e+01,3.371242275410501321e+01,5.668736378903140150e+01,2.237925917038640833e+01,2.110608860622089367e+01,2.894949356480830360e+01,2.586037155978659996e+01,1.703450925680569128e+01,1.182100613706803216e+01,8.144985288848216598e+00,7.038214527100060991e+01,2.533260514922949369e+01,4.114943660187825003e+01,3.923016265664950453e+01,3.367334181011752037e+01,3.259523660507617393e+01,4.529600365092975522e+01,3.892091472918753681e+01,4.629047726789166006e+01,5.146457293279488709e+01,4.359983949730579411e+01,5.408213892988371185e+01,6.891658091728415059e+01,3.286603694899029904e+01,2.043134584406083221e+01,4.236531041518045981e+01,1.052326926523195425e+02,4.226033605873834631e+01,2.788803198463336130e+01,1.101964189817957731e+02,2.308730469441929358e+02,6.680568825272661115e+01,1.731264048934582149e+02,5.038842063182207198e+01,6.966515925062594761e+01,2.776678832995962765e+01,5.588271436200864173e+01,5.815146116755361305e+01,6.503129620335032257e+01,6.918115858969717635e+01,6.148433593441793477e+01,5.480527675449410907e+01,4.965313379484505418e+01,4.426129343127172433e+01,8.237118861946197512e+01,8.101517124067521536e+01,6.090900130720000050e+01,3.859281145403331692e+01,1.280477640722203958e+01,3.210166494445660845e+01,3.965289125230342648e+01,4.684658845289663276e+01,8.153669968742393337e+01
3.398358966452830998e+01,4.721405731463182320e+01,4.329436896888461916e+01,6.586847086797209272e+01,1.005223293193440526e+01,1.301390255552206021e+01,2.222365690585444042e+01,6.013365679528357788e+01,8.311428430505682741e+01,9.343593935991761157e+01,7.996265786132445896e+01,6.507132436641640538e+01,3.730460598059208621e+01,1.578746296975857355e+01,1.285264882606600167e+02,8.836364765524639608e+01,9.519327537815094331e+01,9.123493210774748263e+01,8.265629439246076515e+01,8.251344440912848199e+01,5.699391127767308518e+01,4.336788979815703016e+01,3.421174664952751954e+01,2.761999931064032410e+01,2.212761712027702643e+01,1.793287468449097588e+01,3.409398505509309274e+01,5.069500160375672948e+01,2.098261936888276935e+01,6.347824019537767981e+01,3.705968249207475651e+01,5.003565412757377828e+01,4.964380046237035060e+01,5.157771403205282468e+01,5.693371263232276647e+01,5.639447905627832114e+01,8.241887314495227201e+01,9.191769089216148814e+01,5.194267583273222755e+01,9.187486680478474455e+01,9.568230879043288439e+01,2.027846239378580435e+02,1.049548655003121240e+02,9.161538362181980233e+01,2.183413720432365892e+02,1.082790877542425392e+02,2.346986680321253687e+02,1.022308692235639853e+02,8.086628267929734193e+01,5.515919039462544760e+01,4.333520759272417422e+01,2.360098210522458118e+01,1.450422434106431702e+01,3.738724357968397083e+00,7.810925162342105921e+01,9.985922662479502776e+01,8.735086482859621526e+01,7.525929140269867901e+01,5.332569877137780168e+01,8.977745463475351073e+01,5.536748171418219044e+01,6.039540440124239495e+01,8.065878512346431251e+01,2.032293794217762084e+01
7.814850400231441085e+01,7.975741626074830037e+01,6.794323533369534118e+01,7.427649845478308066e+01,5.306629907227270593e+01,3.991557427325520990e+01,7.802245209661701608e+01,6.560852401916451981e+01,7.426021837799173397e+01,6.307207928004307007e+01,3.335266757050783326e+01,3.322579399698686586e+01,8.833764376666781004e+01,1.974590730189092085e+02,8.678046201351035904e+01,8.059482602836222043e+01,6.334300474514901680e+01,2.990353221827833607e+01,4.986123794193016323e+01,8.111868376885401233e+01,1.537916097740902899e+02,2.502333738522258386e+02,1.350177481860596913e+02,1.376615081765329478e+02,1.569370435836409570e+02,1.534991830988192874e+02,8.069395371811106088e+01,9.428082537487550496e+01,1.341939158527665370e+02,9.367171604316142464e+01,8.675226981573099749e+01,5.540852451457376304e+01,7.531170740406788866e+01,8.097009694604827246e+01,8.021726678494073326e+01,1.086827491694842109e+02,1.269217569312759792e+02,9.992091812283331365e+01,3.089193614752764461e+01,9.332289399024223542e+01,9.282333235712842168e+01,1.605764096566577450e+02,1.031137694080755978e+02,1.289486200795177524e+02,1.110286774739211637e+02,8.530934177252362360e+01,1.083925176793543130e+02,8.404751690892570082e+01,8.314194660555862981e+01,3.415326761756694651e+01,1.568125158682229525e+01,2.830615582233675198e+01,7.137084204621120875e+01,9.673209622717529044e+01,1.134787449097855614e+02,1.081602087843510844e+02,9.772852290150308363e+01,2.182840987938716992e+01,7.478264181877430872e+01,1.476854190922589112e+02,1.523510760705736971e+02,2.009589952052143929e+02,2.056208836597438392e+02,2.324641918354999461e+02
1.157597408767269798e+02,9.656036151687092683e+01,1.034496051841699966e+02,6.907936561308548562e+01,1.057974854319640912e+02,8.144518469606038025e+01,7.637449059646641558e+01,1.478410729958641525e+02,8.077865793984372544e+01,5.876123822589598689e+01,5.914368316425117200e+01,8.452708300444959377e+01,5.524724899897662311e+01,8.627671192552953983e+01,6.388873676495992981e+01,4.904667372496672328e+01,4.053281297266860861e+01,2.591946425032648094e+01,3.000981026640034699e+01,2.472760892638284247e+01,3.656008563863186822e+01,6.311203823143239333e+01,2.303433702523073734e+01,9.892509980809806791e+01,4.753317821632067108e+01,3.875648367081218737e+01,3.888006041741664376e+01,5.392351065956172107e+01,3.340597632677408768e+01,2.103168609984408022e+01,2.278487142113321795e+01,2.104026506095356197e+01,4.016473239137289397e+01,3.686183493261462019e+01,4.455623238907289618e+01,4.753928561381593454e+01,2.985419109066833698e+01,5.775488787063591900e+01,6.725978067419141837e+01,2.085271204573149006e+01,3.251882772465602329e+02,1.127739297526712932e+02,2.866483874315200069e+02,1.517155318332767990e+02,2.238084697503327334e+02,6.576225596341610924e+01,2.025562989111183470e+02,1.084316888022374172e+02,1.021546267006446413e+02,8.477944678950977675e+01,8.354823766754989833e+01,7.694948099749223047e+01,7.692005956987243565e+01,7.605306963360632722e+01,5.101313960321088814e+01,8.002065038129751429e+01,1.018126038140360521e+02,8.766545210551757350e+01,9.511220170947683528e+01,8.134825039315268214e+01,9.407518886396488256e+01,1.048477458072411679e+02,1.306431870866353790e+02,1.852154656673698696e+02
9.529876275834499211e+01,1.029107061845574407e+02,8.639973480149622276e+01,7.111558283393600277e+01,7.549548062399742321e+01,3.745526926218578012e+01,4.636317640631185810e+01,1.427825035209258431e+02,9.287983441165047793e+01,8.460401229597835027e+01,7.292611479795594676e+01,4.511041677467284217e+01,7.929660403872628649e+01,1.011978691233363605e+02,9.340571522295665829e+01,8.699152948285561138e+01,7.010408389335998436e+01,6.159188590467569924e+01,9.135901992098573032e+01,8.384774616200634512e+01,8.682178197616627813e+01,1.312320541333366286e+01,1.338392437151761953e+02,1.581995368034064029e+02,1.060340843629897911e+01,1.685277275894467408e+01,2.682986240197888961e+01,1.200892368520725171e+02,1.613725925064002240e+02,4.101173030311486656e+01,3.491495419548782309e+01,3.628605824957805481e+01,3.843331382788405648e+01,5.991223808395022132e+01,6.019730040097669388e+01,7.315590468674525937e+01,1.325925232377857697e+02,1.987211468810000383e+02,1.188970178547749583e+02,1.144481410124942045e+02,3.247406532562606571e+02,4.779170504856702451e+02,1.920878970286055960e+02,3.343415068074691590e+02,1.217600643188127094e+02,5.083806243813057790e+01,1.708002607315631849e+02,4.461655630047407328e+01,1.307458568855226666e+01,5.333583103941318626e+01,5.882893845314325887e+01,1.050048609019149950e+02,1.159963735399159077e+02,1.013926844033134671e+02,7.114010002620452155e+01,8.105611522948471759e+01,3.790270291789797596e+01,8.677957969618439904e+01,1.394958490114056247e+02,1.595100680157468958e+02,1.883070179294384161e+02,1.897688269305848507e+02,1.882329139393449680e+02,1.927311015061337969e+02
5.333273101668797977e+01,4.863078003748141498e+01,4.612001951089949614e+01,5.869597241476442662e+01,5.582842727179635745e+01,4.838335045926664435e+01,1.029044931246321255e+02,5.045111476723227639e+01,1.689524784335909757e+01,1.795081431572799957e+01,1.168307426690637563e+01,3.553643955918211361e+01,4.465892701851552005e+01,1.350751601052053275e+02,1.171276038950163745e+01,2.935599044101397226e+01,4.276842718356353856e+01,2.288794224965367619e+01,1.573371696842475842e+01,4.226993840835471872e+01,5.443712882465003133e+01,1.407421084858874849e+02,6.005562489442699103e+01,5.043335327906462595e+01,1.541776446105776017e+02,1.466357057668304265e+02,5.807226705362783292e+01,2.117799132034868492e+01,1.004133267242628769e+01,5.913324394603819911e+01,5.931396465704040821e+01,2.976683086640867870e+01,5.117139197519574623e+01,4.957879174141696410e+01,4.156726956049272559e+01,5.545929349200048364e+01,5.410103107161323521e+01,1.030923912084755045e+02,1.005625751057362010e+02,6.102349367893652676e+00,2.331267769968470986e+02,2.595414820977586032e+02,3.003921786344274025e+01,5.035424590785668784e+02,7.027768107955117216e+01,1.656721871719861383e+02,1.679419489053639722e+02,1.111658213379089517e+02,1.433051192626523971e+02,1.008851168862130550e+02,8.539430695318381481e+01,6.494736651916466030e+01,6.261601840256892615e+01,5.171249808238124501e+01,7.266800282408792100e+01,9.537457815946395101e+01,1.297730585891888211e+02,1.176846893426957052e+02,7.954661100423417963e+01,9.864755069028046819e+01,1.284830371033653478e+02,1.318256941445384030e+02,1.291547067996398823e+02,1.944162939425987133e+02
1.349942363351150902e+02,1.112242512376964214e+02,1.083565920134681306e+02,1.136394654486549172e+02,1.708497014266138478e+02,1.687011270566372616e+02,1.779683672082441888e+02,7.341497458230317363e+01,4.491631893727645064e+01,5.320557839677532996e+01,9.694229706848737749e+01,8.487887056385065421e+01,1.245429951473625607e+02,1.189978545714888583e+02,1.686193393808662577e+01,1.186066425814568603e+01,1.638888331846806068e+01,9.323412692919063716e+00,3.108514084247044806e+01,5.066152401446049680e+01,6.251211456925999244e+01,7.750201746473173614e+01,7.556917305189713829e+01,3.055334527040242776e+01,6.517484349511693154e+01,6.473222653229308321e+01,6.279578472390549138e+01,3.187704505374587427e+01,5.237869925774607793e+01,1.193838659534262625e+01,3.839300971756564707e+01,3.581337139895101984e+01,2.421966533605371907e+01,1.679097899915416647e+01,2.814367101329547438e+01,2.755597152106594550e+01,4.576122199066563212e+01,7.947382371132751189e+01,7.642935236759043960e+01,8.298336441252622819e+01,8.361307418685863979e+01,4.183666408679374058e+02,1.876178868466012943e+02,1.699903953625473321e+02,1.348479791348703998e+02,1.372538478564305251e+02,1.595048486248835502e+02,1.367374904792449399e+02,1.501040716698760775e+02,1.669737972960676302e+02,1.505975785885960647e+02,1.707125262547582452e+02,1.583369769978697548e+02,1.708767334141737706e+02,2.036834538287315866e+02,2.521810567781644750e+02,2.234431645266060684e+02,2.471936672611996926e+02,2.374329743544368228e+02,3.529641194246066220e+02,1.307483460990516733e+02,1.802485910596474810e+02,1.866021127191235962e+02,4.860306530766869741e+02
1.342687777590368512e+02,1.832668735990415598e+02,1.858451508144677007e+02,1.875768087308216820e+02,1.233790726773347330e+02,2.337440257952134814e+01,4.575709557651607895e+01,1.285550257625432096e+02,1.383483117440007675e+02,1.565147725785950854e+02,1.565749134412494641e+02,2.143434465023730340e+01,2.876004919616721622e+01,8.506181057753560992e+01,1.043049588549757374e+02,7.129247708505052117e+01,1.078018404097631588e+02,1.057350217844803240e+02,5.163394203323196052e+01,2.263401990153031917e+01,4.862601868508077274e+01,1.429740706040750808e+02,4.277130342841421395e+01,5.451503465420378092e+01,1.576885545426211195e+02,1.504797462150880847e+02,5.951647818992297090e+01,2.833062749110953504e+01,1.070781109949660532e+02,9.812463207585923897e+01,1.175274020548246057e+02,3.817786650236867274e+01,8.910603860350902039e+01,7.548025373603628907e+01,4.854290850072591468e+01,4.029716809159737068e+01,1.409685538929843176e+02,1.980277711256916007e+02,4.201341026366465314e+01,1.131276502244762838e+02,5.949575356432787032e+01,1.706789251699864280e+02,2.003814683355546151e+02,3.469776170073810135e+02,5.074888145685879692e+01,1.099764025221729042e+02,3.192702839446769758e+01,5.995683287010630380e+01,4.225770602622131378e+01,1.002334771077615443e+02,8.796908241683810559e+01,9.807336850217318158e+01,1.011558008821776156e+02,1.108050674839800394e+02,1.615796963037635976e+02,1.484405607221952721e+02,1.315247453223055061e+02,1.226444280284163710e+02,1.000092199852818595e+02,9.806219743363882912e+01,8.798974928141046803e+01,1.115977508582166706e+02,1.335591634855466339e+02,1.098255767992416594e+02
1.390166053045467436e+02,1.483346389477277683e+02,1.170547878598576688e+02,9.216202957168134446e+01,9.710625212242371163e+01,7.074805378305033798e+01,3.835055527276772835e+01,1.261075865017067485e+02,1.217636362270182389e+02,9.793654945691764624e+01,7.012368608324804597e+01,9.009842909615662165e+01,1.316020944355497591e+01,5.244524047231186614e+01,5.679294636524006989e+01,5.771270806992638569e+01,5.971551413591625845e+01,4.660433282518634002e+01,1.676371097322750714e+01,1.494179184681083150e+01,2.315308937503922238e+01,6.012459232576060231e+01,7.389754934447424262e+01,9.476289549891936304e+01,3.102211638294557616e+01,3.612048794854145939e+01,6.043106266750861266e+01,6.727583431156456406e+00,5.506045096372059788e+01,5.038925508686854471e+01,9.404834149302044466e+01,6.701584048648709313e+01,4.914627151524534554e+01,6.223075522755256372e+01,5.774431755969685298e+01,3.539520919374896835e+01,8.864339650306347096e+01,7.716898701558817208e+01,2.804718444516787912e+01,8.860984500802584307e+01,6.489987058428131661e+01,2.061301134929765055e+02,2.024798437624655492e+02,2.881219978200304581e+02,3.953174882791718403e+01,6.885520501030940466e+01,4.042212557639816595e+01,6.427539539308406802e+01,8.993297556995969444e+01,1.042882934963465829e+02,9.592306776649768096e+01,1.007482392423317350e+02,1.040131568909890092e+02,9.471975115718127824e+01,6.308393918254363797e+01,1.159113692576526944e+02,1.297865863281504630e+02,1.526434200323096491e+02,1.604768006567227872e+02,1.877403697686136752e+02,4.835666654407984311e+01,1.384314801114414593e+02,1.171234668453145531e+02,2.230687822354687171e+02
